1	32960	-13.375	20.125	0.00001000	0.31031193	26.60311476	0.46390409	1.37404229	6.71360200	6.71360200	6.71360200	2288.77002000	2287.23999000	2287.23999000	-999.00000000	-999.00000000	-999.00000000	20.45999900	194.46000700	59.61999900	1311.20996100	0.25000000	0.49244019	2.00000000	21.68000000	8.53000000	8.47000000	7.95000000	7.95000000	0.76000000	0.77000000	0.77000000	1567.55004900	1611.26001000	1611.26001000	2595.31005900	2656.08007800	2656.08007800	1.00000000	0.52000000	0.49000000	0.49000000	0.23000000	0.22000000	0.22000000	0.00000000	0.20000000	2.80000000	0.06000000	0.06000000	0.06000000	0.00000000
1	32961	-13.375	20.375	0.00001000	0.31031193	26.60311476	0.46390409	1.37404229	6.71252500	6.71252500	6.71252500	2240.84008800	2222.34008800	2222.34008800	-999.00000000	-999.00000000	-999.00000000	20.67000000	220.46000700	63.32000000	1269.98999000	0.25000000	0.49244019	2.00000000	21.90000000	8.66000000	8.13000000	7.62000000	7.62000000	0.76000000	0.76000000	0.76000000	1565.47998000	1601.86999500	1601.86999500	2599.43994100	2653.61010700	2653.61010700	1.00000000	0.52000000	0.49000000	0.49000000	0.23000000	0.22000000	0.22000000	0.00000000	0.20000000	2.78000000	0.06000000	0.06000000	0.06000000	0.00000000
1	32962	-13.375	20.625	0.00001000	0.31031193	26.60311476	0.46390409	1.37404229	6.87796300	6.87796300	6.87796300	2206.45996100	2212.83007800	2212.83007800	-999.00000000	-999.00000000	-999.00000000	20.93000000	245.74000500	75.69999700	1257.52002000	0.25000000	0.49244019	2.00000000	21.91000000	8.74000000	8.76000000	8.11000000	8.11000000	0.74000000	0.75000000	0.75000000	1551.56994600	1589.56994600	1589.56994600	2591.43994100	2652.62988300	2652.62988300	1.00000000	0.52000000	0.49000000	0.49000000	0.24000000	0.23000000	0.23000000	0.00000000	0.20000000	2.76000000	0.06000000	0.06000000	0.06000000	0.00000000
1	32963	-13.375	20.875	0.00001000	0.84452053	4.60087788	0.62211594	2.15389899	6.71168700	6.71168700	6.71168700	2185.62011700	2258.70996100	2258.70996100	-999.00000000	-999.00000000	-999.00000000	21.25000000	270.29000900	96.73999800	1205.89001500	0.23586388	0.62613148	0.79100271	22.05999900	8.78000000	10.37000000	9.41000000	9.41000000	0.70000000	0.72000000	0.72000000	1525.81994600	1574.33996600	1574.33996600	2571.31005900	2653.15991200	2653.15991200	1.00000000	0.52000000	0.50000000	0.50000000	0.25000000	0.24000000	0.24000000	0.00000000	0.07100084	2.76000000	0.06000000	0.06000000	0.06000000	0.00000000
1	32964	-13.375	21.125	0.00001000	0.84452053	4.60087788	0.62211594	2.15389899	7.19963600	7.19963600	7.19963600	2164.79003900	2304.59008800	2304.59008800	-999.00000000	-999.00000000	-999.00000000	21.55999900	294.83999600	117.79000100	1175.44995100	0.23586388	0.62613148	0.79100271	21.95999900	8.82000000	11.98000000	10.72000000	10.72000000	0.67000000	0.69000000	0.69000000	1500.06994600	1559.10998500	1559.10998500	2551.16992200	2653.68994100	2653.68994100	1.00000000	0.52000000	0.50000000	0.50000000	0.25000000	0.25000000	0.25000000	0.00000000	0.07100084	2.77000000	0.06000000	0.06000000	0.06000000	0.00000000
1	32965	-13.375	21.375	0.00001000	0.84452053	4.60087788	0.62211594	2.15389899	6.39869500	6.39869500	6.39869500	2143.95996100	2350.46997100	2350.46997100	-999.00000000	-999.00000000	-999.00000000	21.87000100	319.39001500	138.83000200	1133.06994600	0.23586388	0.62613148	0.79100271	22.10000000	8.85000000	13.59000000	12.02000000	12.02000000	0.63000000	0.66000000	0.66000000	1474.31994600	1543.88000500	1543.88000500	2531.04003900	2654.21997100	2654.21997100	1.00000000	0.52000000	0.50000000	0.50000000	0.26000000	0.25000000	0.25000000	0.00000000	0.07100084	2.77000000	0.06000000	0.06000000	0.06000000	0.00000000
1	32966	-13.375	21.625	0.00001000	0.37069309	9.49310563	0.37238396	1.28528276	9.75095700	9.75095700	9.75095700	2042.53002900	2300.35009800	2300.35009800	-999.00000000	-999.00000000	-999.00000000	22.33000000	377.91000400	147.88999900	1098.31005900	0.05000000	0.78947654	1.26520813	22.34000000	8.85000000	15.84000000	13.46000000	13.46000000	0.59000000	0.62000000	0.62000000	1450.13000500	1520.95996100	1520.95996100	2515.77002000	2657.39990200	2657.39990200	1.00000000	0.53000000	0.51000000	0.51000000	0.28000000	0.27000000	0.27000000	0.00000000	0.00500000	2.76000000	0.06000000	0.06000000	0.06000000	0.00000000
1	32967	-13.375	21.875	0.00001000	0.37069309	9.49310563	0.37238396	1.28528276	9.71876700	9.71876700	9.71876700	1860.50000000	2154.21997100	2154.21997100	-999.00000000	-999.00000000	-999.00000000	22.94000100	470.39999400	144.96000700	1085.01001000	0.05000000	0.78947654	1.26520813	22.37999900	8.81000000	18.71999900	15.02000000	15.02000000	0.54000000	0.57000000	0.57000000	1427.48999000	1490.32995600	1490.32995600	2505.36010700	2663.21997100	2663.21997100	1.00000000	0.53000000	0.52000000	0.52000000	0.29000000	0.29000000	0.29000000	0.00000000	0.00500000	2.77000000	0.07000000	0.07000000	0.07000000	0.00000000
1	32968	-13.375	22.125	0.00001000	0.37069309	9.49310563	0.37238396	1.28528276	10.24877400	10.24877400	10.24877400	1678.47998000	2008.09997600	2008.09997600	-999.00000000	-999.00000000	-999.00000000	23.54999900	562.88000500	142.02999900	1069.18994100	0.05000000	0.78947654	1.26520813	22.37000100	8.77000000	21.61000100	16.59000000	16.59000000	0.49000000	0.52000000	0.52000000	1404.84997600	1459.70996100	1459.70996100	2494.93994100	2669.04003900	2669.04003900	1.00000000	0.54000000	0.54000000	0.54000000	0.31000000	0.31000000	0.31000000	0.00000000	0.00500000	2.80000000	0.07000000	0.07000000	0.07000000	0.00000000
1	32969	-13.375	22.375	0.00001000	0.37069309	9.49310563	0.37238396	1.28528276	11.50004300	11.50004300	11.50004300	1496.44995100	1861.96997100	1861.96997100	-999.00000000	-999.00000000	-999.00000000	24.15000000	655.36999500	139.08999600	1058.36999500	0.05000000	0.78947654	1.26520813	22.29999900	8.73000000	24.49000000	18.15000000	18.15000000	0.44000000	0.47000000	0.47000000	1382.20996100	1429.07995600	1429.07995600	2484.53002900	2674.87011700	2674.87011700	1.00000000	0.54000000	0.55000000	0.55000000	0.33000000	0.34000000	0.34000000	0.00000000	0.00500000	2.83000000	0.07000000	0.08000000	0.08000000	0.00000000
1	32970	-13.375	22.625	0.00001000	0.37069309	9.49310563	0.37238396	1.28528276	10.89654700	10.89654700	10.89654700	1533.07995600	1904.45996100	1904.45996100	-999.00000000	-999.00000000	-999.00000000	24.04999900	640.26001000	126.94000200	1051.80004900	0.05000000	0.78947654	1.26520813	22.16000000	8.71000000	24.04000100	17.79999900	17.79999900	0.45000000	0.48000000	0.48000000	1380.78002900	1428.70996100	1428.70996100	2480.22998000	2670.41992200	2670.41992200	1.00000000	0.54000000	0.55000000	0.55000000	0.33000000	0.33000000	0.33000000	0.00000000	0.00500000	2.87000000	0.07000000	0.08000000	0.08000000	0.00000000
1	32971	-13.375	22.875	0.00001000	0.37069309	9.49310563	0.37238396	1.28528276	11.11098700	11.11098700	11.11098700	1788.36999500	2135.57006800	2135.57006800	-999.00000000	-999.00000000	-999.00000000	23.25000000	517.53002900	105.58000200	1064.97998000	0.05000000	0.78947654	1.26520813	22.01000000	8.70000000	20.25000000	15.52000000	15.52000000	0.51000000	0.54000000	0.54000000	1400.56005900	1458.57995600	1458.57995600	2482.04003900	2655.69995100	2655.69995100	1.00000000	0.53000000	0.53000000	0.53000000	0.30000000	0.30000000	0.30000000	0.00000000	0.00500000	2.90000000	0.07000000	0.07000000	0.07000000	0.00000000
1	32972	-13.375	23.125	0.00001000	0.00001000	7.78997002	0.67278055	1.00000000	6.95520400	6.95520400	6.95520400	2043.67004400	2366.66992200	2366.66992200	-999.00000000	-999.00000000	-999.00000000	22.44000100	394.80999800	84.20999900	1088.42004400	0.25000000	1.46423997	1.70848342	21.92000000	8.70000000	16.45999900	13.24000000	13.24000000	0.58000000	0.61000000	0.61000000	1420.33996600	1488.44995100	1488.44995100	2483.86010700	2640.97998000	2640.97998000	1.00000000	0.52000000	0.50000000	0.50000000	0.28000000	0.27000000	0.27000000	0.00000000	0.05241646	2.92000000	0.06000000	0.07000000	0.07000000	0.00000000
1	32973	-13.375	23.375	0.00001000	0.00001000	7.78997002	0.67278055	1.00000000	6.21765100	6.21765100	6.21765100	2298.95996100	2597.78002900	2597.78002900	-999.00000000	-999.00000000	-999.00000000	21.62999900	272.08999600	62.84000000	1108.51001000	0.25000000	1.46423997	1.70848342	21.82000000	8.69000000	12.68000000	10.96000000	10.96000000	0.64000000	0.67000000	0.67000000	1440.11999500	1518.31994600	1518.31994600	2485.66992200	2626.26001000	2626.26001000	1.00000000	0.51000000	0.48000000	0.48000000	0.26000000	0.24000000	0.24000000	0.00000000	0.05241646	2.93000000	0.06000000	0.06000000	0.06000000	0.00000000
1	32974	-13.375	23.625	0.00001000	0.00001000	7.78997002	0.67278055	1.00000000	7.97768400	7.97768400	7.97768400	2285.42993200	2556.82006800	2556.82006800	-999.00000000	-999.00000000	-999.00000000	21.70000100	218.33999600	63.13999900	1131.09997600	0.25000000	1.46423997	1.70848342	21.68000000	8.74000000	11.06000000	10.24000000	10.24000000	0.66000000	0.68000000	0.68000000	1441.63000500	1521.21997100	1521.21997100	2483.43994100	2613.77002000	2613.77002000	1.00000000	0.52000000	0.48000000	0.48000000	0.26000000	0.25000000	0.25000000	0.00000000	0.05241646	2.92000000	0.06000000	0.06000000	0.06000000	0.00000000
1	32975	-13.375	23.875	0.00001000	0.37069309	9.49310563	0.37238396	1.28528276	7.94370300	7.94370300	7.94370300	2003.07995600	2243.80004900	2243.80004900	-999.00000000	-999.00000000	-999.00000000	22.62999900	233.53999300	85.09999800	1131.83996600	0.05000000	0.78947654	1.26520813	21.63999900	8.83000000	11.60000000	11.09000000	11.09000000	0.63000000	0.65000000	0.65000000	1424.86999500	1497.14001500	1497.14001500	2477.14990200	2603.50000000	2603.50000000	1.00000000	0.53000000	0.50000000	0.50000000	0.28000000	0.28000000	0.28000000	0.00000000	0.00500000	2.89000000	0.06000000	0.06000000	0.06000000	0.00000000
1	32976	-13.375	24.125	0.00001000	0.00001000	7.78997002	0.67278055	1.00000000	13.08866300	13.08866300	13.08866300	1720.72998000	1930.78002900	1930.78002900	-999.00000000	-999.00000000	-999.00000000	23.57000000	248.75000000	107.07000000	1098.71997100	0.25000000	1.46423997	1.70848342	21.77000000	8.92000000	12.15000000	11.93000000	11.93000000	0.60000000	0.61000000	0.61000000	1408.10998500	1473.06005900	1473.06005900	2470.86010700	2593.21997100	2593.21997100	1.00000000	0.55000000	0.52000000	0.52000000	0.31000000	0.31000000	0.31000000	0.00000000	0.05241646	2.85000000	0.07000000	0.07000000	0.07000000	0.00000000
1	32977	-13.375	24.375	0.00001000	0.00001000	7.78997002	0.67278055	1.00000000	8.42677900	8.42677900	8.42677900	1438.38000500	1617.77002000	1617.77002000	-999.00000000	-999.00000000	-999.00000000	24.50000000	263.95001200	129.02999900	1074.98999000	0.25000000	1.46423997	1.70848342	21.86000100	9.02000000	12.70000000	12.78000000	12.78000000	0.57000000	0.57000000	0.57000000	1391.34997600	1448.97998000	1448.97998000	2464.57006800	2582.94995100	2582.94995100	1.00000000	0.56000000	0.54000000	0.54000000	0.33000000	0.34000000	0.34000000	0.00000000	0.05241646	2.84000000	0.07000000	0.07000000	0.07000000	0.00000000
1	32978	-13.375	24.625	0.00001000	0.00001000	7.78997002	0.67278055	1.00000000	8.10142700	8.10142700	8.10142700	1216.22998000	1355.31994600	1355.31994600	-999.00000000	-999.00000000	-999.00000000	25.38999900	333.57000700	143.36999500	1112.54003900	0.25000000	1.46423997	1.70848342	21.55999900	9.15000000	13.74000000	14.68000000	14.68000000	0.55000000	0.54000000	0.54000000	1373.86999500	1427.88000500	1427.88000500	2459.92993200	2575.12011700	2575.12011700	1.00000000	0.57000000	0.56000000	0.56000000	0.35000000	0.36000000	0.36000000	0.00000000	0.05241646	2.86000000	0.07000000	0.07000000	0.07000000	0.00000000
1	32979	-13.375	24.875	0.00001000	0.37069309	9.49310563	0.37238396	1.28528276	7.90081900	7.90081900	7.90081900	1054.28002900	1143.43994100	1143.43994100	-999.00000000	-999.00000000	-999.00000000	26.21999900	457.60998500	150.07000700	1126.78002900	0.05000000	0.78947654	1.26520813	21.53000100	9.32000000	15.28000000	17.63999900	17.63999900	0.53000000	0.50000000	0.50000000	1355.68005400	1409.77002000	1409.77002000	2456.94995100	2569.71997100	2569.71997100	1.00000000	0.58000000	0.57000000	0.57000000	0.37000000	0.38000000	0.38000000	0.00000000	0.00500000	2.88000000	0.07000000	0.08000000	0.08000000	0.00000000
1	32980	-13.375	25.125	0.00001000	0.37069309	9.49310563	0.37238396	1.28528276	8.33541400	8.33541400	8.33541400	892.32000700	931.57000700	931.57000700	-999.00000000	-999.00000000	-999.00000000	27.05999900	581.65002400	156.77000400	1194.63000500	0.05000000	0.78947654	1.26520813	21.26000000	9.49000000	16.80999900	20.59000000	20.59000000	0.50000000	0.47000000	0.47000000	1337.47998000	1391.66003400	1391.66003400	2453.96997100	2564.33007800	2564.33007800	1.00000000	0.59000000	0.58000000	0.58000000	0.39000000	0.40000000	0.40000000	0.00000000	0.00500000	2.89000000	0.08000000	0.08000000	0.08000000	0.00000000
1	32981	-13.375	25.375	0.00001000	0.37069309	9.49310563	0.37238396	1.28528276	8.44218400	8.44218400	8.44218400	730.36999500	719.69000200	719.69000200	-999.00000000	-999.00000000	-999.00000000	27.90000000	705.69000200	163.47000100	1223.38000500	0.05000000	0.78947654	1.26520813	21.20999900	9.66000000	18.35000000	23.54999900	23.54999900	0.48000000	0.44000000	0.44000000	1319.28002900	1373.56005900	1373.56005900	2450.98999000	2558.92993200	2558.92993200	1.00000000	0.60000000	0.59000000	0.59000000	0.41000000	0.43000000	0.43000000	0.00000000	0.00500000	2.91000000	0.08000000	0.08000000	0.08000000	0.00000000
1	32982	-13.375	25.625	0.00001000	0.37069309	9.49310563	0.37238396	1.28528276	9.99515800	9.99515800	9.99515800	609.78997800	565.65997300	565.65997300	-999.00000000	-999.00000000	-999.00000000	28.55999900	785.28002900	156.41999800	1268.43005400	0.05000000	0.78947654	1.26520813	21.01000000	9.82000000	20.20999900	26.87999900	26.87999900	0.46000000	0.42000000	0.42000000	1305.80004900	1359.98999000	1359.98999000	2452.01001000	2558.27002000	2558.27002000	1.00000000	0.61000000	0.60000000	0.60000000	0.42000000	0.44000000	0.44000000	0.00000000	0.00500000	2.95000000	0.08000000	0.09000000	0.09000000	0.00000000
1	32983	-13.375	25.875	0.00001000	0.37069309	9.49310563	0.37238396	1.28528276	11.79687300	11.79687300	11.79687300	530.59002700	469.47000100	469.47000100	-999.00000000	-999.00000000	-999.00000000	29.04000100	820.40002400	135.61999500	1300.29003900	0.05000000	0.78947654	1.26520813	20.77000000	9.99000000	22.40000000	30.57000000	30.57000000	0.44000000	0.40000000	0.40000000	1297.03002900	1350.97998000	1350.97998000	2457.03002900	2562.35009800	2562.35009800	1.00000000	0.61000000	0.61000000	0.61000000	0.43000000	0.45000000	0.45000000	0.00000000	0.00500000	2.98000000	0.08000000	0.09000000	0.09000000	0.00000000
1	33270	-13.125	18.625	0.00001000	0.84452053	4.60087788	0.62211594	2.15389899	7.40471200	7.40471200	7.40471200	2147.17993200	2145.32006800	2145.32006800	-999.00000000	-999.00000000	-999.00000000	20.87000100	147.99000500	99.15000200	1468.56005900	0.23586388	0.62613148	0.79100271	20.04000100	7.98000000	8.08000000	7.52000000	7.52000000	0.74000000	0.75000000	0.75000000	1557.33996600	1587.52002000	1587.52002000	2598.91992200	2658.48999000	2658.48999000	1.00000000	0.52000000	0.50000000	0.50000000	0.24000000	0.23000000	0.23000000	0.00000000	0.07100084	3.18000000	0.06000000	0.06000000	0.06000000	0.00000000
1	33271	-13.125	18.875	0.00001000	0.84452053	4.60087788	0.62211594	2.15389899	7.44260800	7.44260800	7.44260800	2222.79003900	2231.82006800	2231.82006800	-999.00000000	-999.00000000	-999.00000000	20.61000100	142.64999400	86.61000100	1483.40002400	0.23586388	0.62613148	0.79100271	20.12000100	8.06000000	8.43000000	7.87000000	7.87000000	0.75000000	0.76000000	0.76000000	1562.05004900	1601.18005400	1601.18005400	2595.18994100	2659.41992200	2659.41992200	1.00000000	0.52000000	0.49000000	0.49000000	0.23000000	0.22000000	0.22000000	0.00000000	0.07100084	3.11000000	0.06000000	0.06000000	0.06000000	0.00000000
1	33272	-13.125	19.125	0.00001000	0.84452053	4.60087788	0.62211594	2.15389899	6.31441400	6.31441400	6.31441400	2298.39990200	2318.33007800	2318.33007800	-999.00000000	-999.00000000	-999.00000000	20.34000000	137.30000300	74.07000000	1438.52002000	0.23586388	0.62613148	0.79100271	20.54000100	8.13000000	8.78000000	8.22000000	8.22000000	0.75000000	0.77000000	0.77000000	1566.76001000	1614.84997600	1614.84997600	2591.45996100	2660.34008800	2660.34008800	1.00000000	0.51000000	0.49000000	0.49000000	0.22000000	0.22000000	0.22000000	0.00000000	0.07100084	3.05000000	0.06000000	0.05000000	0.05000000	0.00000000
1	33273	-13.125	19.375	0.00001000	0.84452053	4.60087788	0.62211594	2.15389899	6.32702400	6.32702400	6.32702400	2374.02002000	2404.84008800	2404.84008800	-999.00000000	-999.00000000	-999.00000000	20.07000000	131.94999700	61.54000100	1374.31005900	0.23586388	0.62613148	0.79100271	21.12999900	8.21000000	9.12000000	8.57000000	8.57000000	0.76000000	0.77000000	0.77000000	1571.46997100	1628.52002000	1628.52002000	2587.72998000	2661.27002000	2661.27002000	1.00000000	0.51000000	0.48000000	0.48000000	0.22000000	0.21000000	0.21000000	0.00000000	0.07100084	2.98000000	0.05000000	0.05000000	0.05000000	0.00000000
1	33274	-13.125	19.625	0.00001000	0.31031193	26.60311476	0.46390409	1.37404229	6.51982100	6.51982100	6.51982100	2382.95996100	2413.72998000	2413.72998000	-999.00000000	-999.00000000	-999.00000000	20.08000000	155.13999900	60.49000200	1358.36999500	0.25000000	0.49244019	2.00000000	21.45000100	8.31000000	9.15000000	8.60000000	8.60000000	0.76000000	0.78000000	0.78000000	1571.09997600	1629.33996600	1629.33996600	2587.09008800	2660.32006800	2660.32006800	1.00000000	0.51000000	0.48000000	0.48000000	0.22000000	0.21000000	0.21000000	0.00000000	0.20000000	2.92000000	0.05000000	0.05000000	0.05000000	0.00000000
1	33275	-13.125	19.875	0.00001000	0.31031193	26.60311476	0.46390409	1.37404229	7.09503300	7.09503300	7.09503300	2325.22998000	2345.01001000	2345.01001000	-999.00000000	-999.00000000	-999.00000000	20.36000100	206.86000100	70.94999700	1311.91003400	0.25000000	0.49244019	2.00000000	21.82000000	8.42000000	8.86000000	8.31000000	8.31000000	0.75000000	0.77000000	0.77000000	1565.65002400	1617.31005900	1617.31005900	2589.53002900	2657.48999000	2657.48999000	1.00000000	0.51000000	0.48000000	0.48000000	0.22000000	0.21000000	0.21000000	0.00000000	0.20000000	2.87000000	0.05000000	0.05000000	0.05000000	0.00000000
1	33276	-13.125	20.125	0.00001000	0.84452053	4.60087788	0.62211594	2.15389899	6.25508800	6.25508800	6.25508800	2267.50000000	2276.28002900	2276.28002900	-999.00000000	-999.00000000	-999.00000000	20.63999900	258.57998700	81.40000200	1287.76001000	0.23586388	0.62613148	0.79100271	21.91000000	8.53000000	8.57000000	8.03000000	8.03000000	0.75000000	0.76000000	0.76000000	1560.18994100	1605.28002900	1605.28002900	2591.97998000	2654.65991200	2654.65991200	1.00000000	0.52000000	0.49000000	0.49000000	0.23000000	0.22000000	0.22000000	0.00000000	0.07100084	2.85000000	0.06000000	0.06000000	0.06000000	0.00000000
1	33277	-13.125	20.375	0.00001000	0.84452053	4.60087788	0.62211594	2.15389899	6.82891400	6.82891400	6.82891400	2209.77002000	2207.56005900	2207.56005900	-999.00000000	-999.00000000	-999.00000000	20.92000000	310.29998800	91.84999800	1295.33996600	0.23586388	0.62613148	0.79100271	21.75000000	8.65000000	8.28000000	7.74000000	7.74000000	0.74000000	0.75000000	0.75000000	1554.73999000	1593.25000000	1593.25000000	2594.41992200	2651.82006800	2651.82006800	1.00000000	0.52000000	0.49000000	0.49000000	0.24000000	0.23000000	0.23000000	0.00000000	0.07100084	2.83000000	0.06000000	0.06000000	0.06000000	0.00000000
1	33278	-13.125	20.625	0.00001000	0.84452053	4.60087788	0.62211594	2.15389899	6.36047300	6.36047300	6.36047300	2125.23999000	2143.07006800	2143.07006800	-999.00000000	-999.00000000	-999.00000000	21.41000000	330.32000700	104.80000300	1266.51001000	0.23586388	0.62613148	0.79100271	21.79000100	8.72000000	9.73000000	8.99000000	8.99000000	0.72000000	0.73000000	0.73000000	1539.47998000	1580.03002900	1580.03002900	2590.87988300	2654.89990200	2654.89990200	1.00000000	0.53000000	0.50000000	0.50000000	0.25000000	0.24000000	0.24000000	0.00000000	0.07100084	2.83000000	0.06000000	0.06000000	0.06000000	0.00000000
1	33279	-13.125	20.875	0.00001000	0.84452053	4.60087788	0.62211594	2.15389899	7.10389700	7.10389700	7.10389700	2013.92004400	2082.82006800	2082.82006800	-999.00000000	-999.00000000	-999.00000000	22.09000000	318.61999500	120.23000300	1208.41003400	0.23586388	0.62613148	0.79100271	21.96999900	8.74000000	12.93000000	11.78000000	11.78000000	0.66000000	0.68000000	0.68000000	1514.43005400	1565.63000500	1565.63000500	2581.36010700	2663.88989300	2663.88989300	1.00000000	0.53000000	0.50000000	0.50000000	0.26000000	0.26000000	0.26000000	0.00000000	0.07100084	2.82000000	0.06000000	0.06000000	0.06000000	0.00000000
1	33280	-13.125	21.125	0.00001000	0.84452053	4.60087788	0.62211594	2.15389899	7.38669400	7.38669400	7.38669400	1902.58996600	2022.57995600	2022.57995600	-999.00000000	-999.00000000	-999.00000000	22.77000000	306.92999300	135.66000400	1163.72998000	0.23586388	0.62613148	0.79100271	22.01000000	8.76000000	16.12999900	14.56000000	14.56000000	0.61000000	0.64000000	0.64000000	1489.36999500	1551.21997100	1551.21997100	2571.83007800	2672.87988300	2672.87988300	1.00000000	0.54000000	0.51000000	0.51000000	0.28000000	0.27000000	0.27000000	0.00000000	0.07100084	2.83000000	0.06000000	0.06000000	0.06000000	0.00000000
1	33281	-13.125	21.375	0.00001000	0.37069309	9.49310563	0.37238396	1.28528276	7.26341800	7.26341800	7.26341800	1791.27002000	1962.32995600	1962.32995600	-999.00000000	-999.00000000	-999.00000000	23.45999900	295.23001100	151.10000600	1116.17004400	0.05000000	0.78947654	1.26520813	22.20000100	8.79000000	19.33000000	17.35000000	17.35000000	0.56000000	0.59000000	0.59000000	1464.31994600	1536.81005900	1536.81005900	2562.30004900	2681.87011700	2681.87011700	1.00000000	0.55000000	0.52000000	0.52000000	0.30000000	0.29000000	0.29000000	0.00000000	0.00500000	2.83000000	0.07000000	0.07000000	0.07000000	0.00000000
1	33282	-13.125	21.625	0.00001000	0.37069309	9.49310563	0.37238396	1.28528276	9.33097100	9.33097100	9.33097100	1684.35998500	1896.15002400	1896.15002400	-999.00000000	-999.00000000	-999.00000000	23.95999900	322.01001000	156.05000300	1100.48999000	0.05000000	0.78947654	1.26520813	22.32000000	8.78000000	21.44000100	18.87999900	18.87999900	0.52000000	0.55000000	0.55000000	1443.55004900	1518.10998500	1518.10998500	2552.02002000	2685.93994100	2685.93994100	1.00000000	0.55000000	0.53000000	0.53000000	0.31000000	0.30000000	0.30000000	0.00000000	0.00500000	2.84000000	0.07000000	0.07000000	0.07000000	0.00000000
1	33283	-13.125	21.875	0.00001000	0.37069309	9.49310563	0.37238396	1.28528276	9.31955000	9.31955000	9.31955000	1581.85998500	1824.04003900	1824.04003900	-999.00000000	-999.00000000	-999.00000000	24.28000100	387.26998900	150.52000400	1086.27002000	0.05000000	0.78947654	1.26520813	22.37999900	8.74000000	22.45999900	19.17000000	19.17000000	0.49000000	0.52000000	0.52000000	1427.06994600	1495.11999500	1495.11999500	2540.97998000	2685.09008800	2685.09008800	1.00000000	0.55000000	0.53000000	0.53000000	0.32000000	0.32000000	0.32000000	0.00000000	0.00500000	2.85000000	0.07000000	0.07000000	0.07000000	0.00000000
1	33284	-13.125	22.125	0.00001000	0.37069309	9.49310563	0.37238396	1.28528276	8.70196000	8.70196000	8.70196000	1479.36999500	1751.93994100	1751.93994100	-999.00000000	-999.00000000	-999.00000000	24.60000000	452.52999900	144.99000500	1074.06994600	0.05000000	0.78947654	1.26520813	22.37000100	8.70000000	23.48000000	19.45999900	19.45999900	0.47000000	0.49000000	0.49000000	1410.59997600	1472.11999500	1472.11999500	2529.92993200	2684.23999000	2684.23999000	1.00000000	0.56000000	0.54000000	0.54000000	0.33000000	0.33000000	0.33000000	0.00000000	0.00500000	2.87000000	0.07000000	0.07000000	0.07000000	0.00000000
1	33285	-13.125	22.375	0.00001000	0.37069309	9.49310563	0.37238396	1.28528276	9.74026800	9.74026800	9.74026800	1376.88000500	1679.82995600	1679.82995600	-999.00000000	-999.00000000	-999.00000000	24.92000000	517.78997800	139.46000700	1061.31994600	0.05000000	0.78947654	1.26520813	22.29999900	8.67000000	24.50000000	19.75000000	19.75000000	0.44000000	0.47000000	0.47000000	1394.11999500	1449.13000500	1449.13000500	2518.88989300	2683.38989300	2683.38989300	1.00000000	0.56000000	0.55000000	0.55000000	0.34000000	0.34000000	0.34000000	0.00000000	0.00500000	2.91000000	0.07000000	0.08000000	0.08000000	0.00000000
1	33286	-13.125	22.625	0.00001000	0.37069309	9.49310563	0.37238396	1.28528276	9.70637700	9.70637700	9.70637700	1423.00000000	1729.63000500	1729.63000500	-999.00000000	-999.00000000	-999.00000000	24.78000100	516.04998800	127.61000100	1057.18005400	0.05000000	0.78947654	1.26520813	22.12000100	8.66000000	23.34000000	18.79999900	18.79999900	0.45000000	0.48000000	0.48000000	1390.66003400	1445.17004400	1445.17004400	2510.61010700	2674.18994100	2674.18994100	1.00000000	0.56000000	0.55000000	0.55000000	0.34000000	0.34000000	0.34000000	0.00000000	0.00500000	2.95000000	0.07000000	0.08000000	0.08000000	0.00000000
1	33287	-13.125	22.875	0.00001000	0.37069309	9.49310563	0.37238396	1.28528276	8.04495800	8.04495800	8.04495800	1617.72998000	1901.33996600	1901.33996600	-999.00000000	-999.00000000	-999.00000000	24.19000100	447.30999800	109.43000000	1065.94995100	0.05000000	0.78947654	1.26520813	21.96999900	8.67000000	19.99000000	16.62000100	16.62000100	0.50000000	0.53000000	0.53000000	1400.20996100	1460.25000000	1460.25000000	2505.09008800	2656.65991200	2656.65991200	1.00000000	0.55000000	0.53000000	0.53000000	0.32000000	0.32000000	0.32000000	0.00000000	0.00500000	2.99000000	0.07000000	0.07000000	0.07000000	0.00000000
1	33288	-13.125	23.125	0.00001000	0.00001000	7.78997002	0.67278055	1.00000000	7.00663400	7.00663400	7.00663400	1812.45996100	2073.05004900	2073.05004900	-999.00000000	-999.00000000	-999.00000000	23.60000000	378.57000700	91.26000200	1103.66003400	0.25000000	1.46423997	1.70848342	21.76000000	8.68000000	16.63999900	14.44000000	14.44000000	0.55000000	0.57000000	0.57000000	1409.76001000	1475.32995600	1475.32995600	2499.57006800	2639.12011700	2639.12011700	1.00000000	0.54000000	0.52000000	0.52000000	0.31000000	0.30000000	0.30000000	0.00000000	0.05241646	3.03000000	0.07000000	0.07000000	0.07000000	0.00000000
